G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.8431109401212449,12002.333333333334,5827,0,5827,0,1,1,0,2,1,,0,
0,0.8152729414382994,12002.333333333334,4856,0,4856,0,2,1,0,2,1,,0,
0,0.803700561036461,12002.333333333334,562,0,562,0,8,1,0,2,1,,0,
0,0.6898944463128656,12002.333333333334,2606,0,2606,0,9,1,0,2,1,,0,
0,0.5081153355323471,12002.333333333334,1146,0,1146,0,10,1,0,2,1,,0,
