run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_de16aaa574d5,active,0,short,SELL,H3,TKT_PAY_e22671abd978,H2,1,1912,1720.80,0.90,True,0,0E-13,0.90,1.10,1.0,2500,368.80,0,0E-13,0.90,1.10,4220.80,368.80,False,False,False
balanced_active_de16aaa574d5,active,0,short,SELL,H1,TKT_PAY_4574ca992d23,H5,3,3381,3042.90,0.90,True,0,0E-13,0.90,1.10,1.0,2500,2897.90,0,0E-13,0.90,1.10,5542.90,2897.90,False,False,False
balanced_active_de16aaa574d5,active,0,long,SELL,H5,TKT_PAY_7e7fd8dc5ee5,H4,9,1707,1365.60,0.80,True,0,0E-13,0.80,1.20,1.0,2500,-15.40,0,0E-13,0.80,1.20,3865.60,-15.40,False,False,False
balanced_active_de16aaa574d5,active,1,short,BUY,H2,TKT_PAY_4574ca992d23,H5,3,3381,3719.10,1.10,True,0,0E-13,0.90,1.10,1.0,2500,4323.25,0,0E-13,0.90,1.10,-1219.10,3647.05,False,False,False
