G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.6346802503608661,10676,2079,1579,2079,0,1,0.2405002405002405,1579,2,1,,0.7594997594997595,1
0,0.5227309446770263,10676,1271,0,1271,0,3,1,0,2,1,,0,
0,0.6050140328595458,10676,1846,0,1846,0,5,1,0,2,1,,0,
0,0.8907792480571308,10676,8625,0,8625,0,7,1,0,2,1,,0,
0,0.5113074222801948,10676,1177,0,1177,0,9,1,0,2,1,,0,
