G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.034498628838090024,10000,2659,2835,9953,0.7328443685321009,1,0.04581533206068522,9497,42,56,,0.9541846679393148,3.349911816578483
