G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.05072438956019748,51875,2653,2653,2653,0,1,0,2653,23,20,,1,1
0,0.04807238321921684,51875,3008,3008,3008,0,3,0,3008,23,20,,1,1
0,0.05431493214338884,51875,3018,3018,3018,0,5,0,3018,23,20,,1,1
0,0.049446216304874904,51875,3599,3599,3599,0,7,0,3599,23,20,,1,1
0,0.051129335271965164,51875,2671,2671,2671,0,9,0,2671,23,20,,1,1
