G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.09866027856848064,15450,4854,399,14947,0.6752525590419483,1,0.9146316986686291,1276,37,66,,0.08536830133137084,3.1979949874686717
