G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
829,0.0372412944277245,2500,3329,1869,9951,0.6654607577127927,1,0.6973168525776304,3012,50,49,,0.3026831474223696,1.6115569823434992
