G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.07577259344769882,8824,5790,0,14952,0.612760834670947,1,1,0,42,59,,0,
