G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7245737637582584,14500.0,3032,0,3032,0,1,1,0,2,1,,0,
0,0.8087576167244835,14500.0,4669,0,4669,0,2,1,0,2,1,,0,
0,0.7109197751390761,14500.0,2853,0,2853,0,8,1,0,2,1,,0,
0,0.704735475014747,14500.0,2777,0,2777,0,9,1,0,2,1,,0,
0,0.5799039904076877,14500.0,1666,0,1666,0,10,1,0,2,1,,0,
