run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_e2b9f2b1661e,active,H2,PAY_1abaa21b473c,1,3259,repaid,0,1,2970.90,sell_before
