G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.5017041363876564,51250.0,1062,1062,1062,0,1,0,1062,2,1,,1,1
0,0.5005102667162721,51250.0,1033,1033,1033,0,2,0,1033,2,1,,1,1
0,0.512409428454423,51250.0,1187,1187,1187,0,4,0,1187,2,1,,1,1
0,0.8902298462561591,51250.0,8579,8579,8579,0,5,0,8579,2,1,,1,1
0,0.7320331368412367,51250.0,3137,3137,3137,0,8,0,3137,2,1,,1,1
