run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_a3b05506a83d,active,H2,PAY_fe461e6ad9dc,1,1789,repaid,1,0,-1010.40,hold_to_maturity
balanced_active_a3b05506a83d,active,H2,PAY_0d82ac72c1f2,1,500,repaid,1,0,-1010.40,hold_to_maturity
balanced_active_a3b05506a83d,active,H5,PAY_c5afaae02aac,3,5240,repaid,0,1,673.60,sell_before
