G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.05627884037689184,2500,2063,0,2063,0,1,1,0,20,20,,0,
0,0.05664503021642189,2500,1928,0,1928,0,3,1,0,20,20,,0,
0,0.059447715702314614,2500,1735,197,1735,0,5,0.8864553314121038,197,20,20,,0.11354466858789625,1
0,0.06236077604984458,2500,2101,122,2101,0,7,0.9419324131366016,122,20,20,,0.058067586863398385,1
0,0.06111334511911486,2500,2121,307,2121,0,9,0.8552569542668552,307,20,20,,0.14474304573314475,1
