run_id,regime,day,total_face_value,face_bucket_short,face_bucket_mid,face_bucket_long,total_cash,debt_to_money
balanced_active_da4a88882a90,active,0,200,80,120,0,12374.99999999999970000000000,0.01616161616161616200795837159
balanced_active_da4a88882a90,active,1,80,40,40,0,22577.08333333333310000000001,0.003543416074559379938808028083
