G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7072872785123497,12928.0,2808,0,2808,0,1,1,0,2,1,,0,
0,0.6785542227206296,12928.0,2485,0,2485,0,3,1,0,2,1,,0,
0,0.7363952474629872,12928.0,3201,0,3201,0,5,1,0,2,1,,0,
0,0.7809213958135728,12928.0,3993,0,3993,0,7,1,0,2,1,,0,
0,0.6809574451199187,12928.0,2510,0,2510,0,9,1,0,2,1,,0,
