run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_299c011c320e,active,H2,PAY_e6152340002f,1,1719,repaid,1,0,-2830.80,hold_to_maturity
