run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_7238e3a2d1c3,active,0,long,SELL,H4,TKT_PAY_eee06b6cd178,H3,10,1910,1528.00,0.80,True,0,0,0.80,1.20,1.0,1250,-2429.00,0,0,0.80,1.20,2778.00,-2429.00,False,False,False
balanced_active_7238e3a2d1c3,active,0,short,SELL,H2,TKT_PAY_f82d49faf9d9,H1,2,1212,1090.80,0.90,True,0,0,0.90,1.10,1.0,1250,-285.20,0,0,0.90,1.10,2340.80,-285.20,False,False,False
balanced_active_7238e3a2d1c3,active,0,short,SELL,H3,TKT_PAY_f9064a089362,H2,1,2126,1913.40,0.90,True,0,0,0.90,1.10,1.0,1250,753.40,0,0,0.90,1.10,3163.40,753.40,False,False,False
balanced_active_7238e3a2d1c3,active,0,long,SELL,H5,TKT_PAY_8713920e8633,H4,9,4707,3765.60,0.80,True,0,0,0.80,1.20,1.0,1250,1973.60,0,0,0.80,1.20,5015.60,1973.60,False,False,False
balanced_active_7238e3a2d1c3,active,0,mid,SELL,H1,TKT_PAY_566aa882029f,H5,8,2542,2160.70,0.85,True,0,0,0.85,1.15,1.0,1250,1698.70,0,0,0.85,1.15,3410.70,1698.70,False,False,False
balanced_active_7238e3a2d1c3,active,0,short,BUY,big_mid,TKT_PAY_f9064a089362,H2,1,2126,2338.60,1.10,True,0,0,0.90,1.10,1.0,625,1500.00,0,0,0.90,1.10,-1713.60,1074.80,False,False,False
balanced_active_7238e3a2d1c3,active,1,short,BUY,H5,TKT_PAY_f82d49faf9d9,H1,2,1212,1333.20,1.10,True,0,0,0.90,1.10,1.0,5016,1974,0,0,0.90,1.10,3682.80,1731.60,False,False,False
