G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,1,15286,500,500,500,0,1,0,500,1,1,,1,1
0,0.8964051431482958,15286,9124,0,9124,0,3,1,0,2,1,,0,
0,0.6846431365402874,15286,2549,0,2549,0,5,1,0,2,1,,0,
0,0.659093241228967,15286,2294,0,2294,0,7,1,0,2,1,,0,
0,0.8932004271982912,15286,530,0,530,0,9,1,0,2,1,,0,
