run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_ade5e260a178,active,H2,PAY_002c141ca45c,1,3086,repaid,0,1,2294.10,sell_before
