G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7600198329688268,15976.333333333334,3586,3086,3586,0,1,0.13943112102621305,3086,2,1,,0.860568878973787,1
0,0.7258078690882633,15976.333333333334,3049,0,3049,0,2,1,0,2,1,,0,
0,0.8221191471425195,15976.333333333334,5067,0,5067,0,8,1,0,2,1,,0,
0,0.5354643123014756,15976.333333333334,1363,0,1363,0,9,1,0,2,1,,0,
0,0.6163556790075829,15976.333333333334,1932,0,1932,0,10,1,0,2,1,,0,
