G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,1,52000.0,500,500,500,0,1,0,500,1,1,,1,1
0,0.5461414372867757,52000.0,767,767,767,0,2,0,767,2,1,,1,1
0,0.8343312224574827,52000.0,5486,5486,5486,0,4,0,5486,2,1,,1,1
0,0.7260245736203749,52000.0,3052,3052,3052,0,5,0,3052,2,1,,1,1
0,0.8259441454317535,52000.0,5192,5192,5192,0,8,0,5192,2,1,,1,1
