run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_4437612d204c,active,0,short,SELL,H1,TKT_PAY_e2df4bed428a,H5,3,2693,2423.70,0.90,True,0,0,0.90,1.10,1.0,5000,-2656.30,0,0,0.90,1.10,7423.70,-2656.30,False,False,False
balanced_active_4437612d204c,active,0,short,BUY,H3,TKT_PAY_e2df4bed428a,H5,3,2693,2962.30,1.10,True,0,0,0.90,1.10,1.0,5000,4475.80,0,0,0.90,1.10,2037.70,3937.20,False,False,False
