run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_4437612d204c,active,H2,PAY_446d8054ee12,1,2,repaid,0,0,0,no_trade
balanced_active_4437612d204c,active,H2,PAY_f8d42b4e6ff5,1,500,repaid,0,0,0,no_trade
balanced_active_4437612d204c,active,H5,PAY_e2df4bed428a,3,2693,repaid,0,0,0,no_trade
balanced_active_4437612d204c,active,H5,PAY_92c1e6e942fb,3,500,repaid,0,0,0,no_trade
balanced_active_4437612d204c,active,H3,PAY_af27d4a5752d,5,26,repaid,1,0,-2962.30,hold_to_maturity
balanced_active_4437612d204c,active,H3,PAY_867ab982ea32,5,500,repaid,1,0,-2962.30,hold_to_maturity
