G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.8029289899904432,11954.333333333334,4512,0,4512,0,1,1,0,2,1,,0,
0,0.8755555555555555,11954.333333333334,7500,0,7500,0,3,1,0,2,1,,0,
0,0.909297052154195,11954.333333333334,525,0,525,0,5,1,0,2,1,,0,
0,0.5144711695735267,11954.333333333334,1205,0,1205,0,7,1,0,2,1,,0,
0,0.520771633737677,11954.333333333334,1256,0,1256,0,9,1,0,2,1,,0,
