G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.05537982591858583,10084,1903,42,1903,0,1,0.977929584866001,42,20,20,,0.02207041513399895,1
0,0.05690545605997501,10084,1960,681,1960,0,3,0.6525510204081633,681,20,20,,0.34744897959183674,1
0,0.05894723651325179,10084,1895,1625,1895,0,5,0.1424802110817942,1625,20,20,,0.8575197889182058,1
0,0.06201193979176098,10084,2256,1535,2256,0,7,0.3195921985815603,1535,20,20,,0.6804078014184397,1
0,0.06363749245392772,10084,1931,1241,1931,0,9,0.3573278094251683,1241,20,20,,0.6426721905748317,1
