G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.08579971047075464,5000,2455,9,2455,0,1,0.9963340122199593,9,23,20,,0.0036659877800407333,1
0,0.0576801913708938,5000,2338,0,2338,0,3,1,0,23,20,,0,
0,0.08064913853617175,5000,3285,0,3285,0,5,1,0,22,20,,0,
0,0.06786582305505781,5000,3229,0,3229,0,7,1,0,23,20,,0,
0,0.07113533949222346,5000,3639,0,3639,0,9,1,0,23,20,,0,
