G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.35856432760031587,21325.666666666668,5290,12244,14998,0.6472863048406454,1,0.10001333511134818,13498,4,4,,0.8999866648886519,1.1024175106174452
