G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.11563250442919701,12660,1926,785,1926,0,1,0.5924195223260644,785,19,19,,0.4075804776739356,1
0,0.1166611865334369,12660,1904,426,1904,0,3,0.7762605042016807,426,18,18,,0.22373949579831934,1
0,0.12575641700126142,12660,2323,704,2323,0,5,0.6969436074042187,704,19,19,,0.3030563925957813,1
0,0.10425073047015958,12660,3002,1255,3002,0,7,0.5819453697534976,1255,20,20,,0.41805463024650236,1
0,0.21521221600366833,12660,798,798,798,0,9,0,798,16,16,,1,1
