G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7873604823792407,52250,4134,4134,4134,0,1,0,4134,2,1,,1,1
0,0.728741843927064,52250,3090,3090,3090,0,3,0,3090,2,1,,1,1
0,0.5847750865051903,52250,1700,1700,1700,0,5,0,1700,2,1,,1,1
0,0.6408407453512439,52250,2131,2131,2131,0,7,0,2131,2,1,,1,1
0,0.7784980131747992,52250,3942,3942,3942,0,9,0,3942,2,1,,1,1
