run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_873d422f52f5,active,0,short,SELL,H4,TKT_PAY_a65b77807f6c,H3,1,1902,1711.80,0.90,True,0,0E-13,0.90,1.10,1.0,625,-2907.20,0,0E-13,0.90,1.10,2336.80,-2907.20,False,False,False
balanced_active_873d422f52f5,active,0,short,SELL,H2,TKT_PAY_ec112adee629,H1,1,390,351.00,0.90,True,0,0E-13,0.90,1.10,1.0,625,-1696.00,0,0E-13,0.90,1.10,976.00,-1696.00,False,False,False
balanced_active_873d422f52f5,active,0,short,SELL,H3,TKT_PAY_c4a4a329b691,H2,1,2172,1954.80,0.90,True,0,0E-13,0.90,1.10,1.0,625,177.80,0,0E-13,0.90,1.10,2579.80,177.80,False,False,False
balanced_active_873d422f52f5,active,0,short,SELL,H5,TKT_PAY_615c1eeb25b9,H4,1,4744,4269.60,0.90,True,0,0E-13,0.90,1.10,1.0,625,1104.60,0,0E-13,0.90,1.10,4894.60,1104.60,False,False,False
balanced_active_873d422f52f5,active,0,short,SELL,H1,TKT_PAY_d03ba092b9c8,H5,1,3290,2961.00,0.90,True,0,0E-13,0.90,1.10,1.0,625,2696.00,0,0E-13,0.90,1.10,3586.00,2696.00,False,False,False
