G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.73029189603558,8250.0,3112,0,3112,0,1,1,0,2,1,,0,
0,0.773792303746232,8250.0,3846,0,3846,0,2,1,0,2,1,,0,
0,0.7444107037611449,8250.0,3324,0,3324,0,4,1,0,2,1,,0,
0,0.7606351754686376,8250.0,3597,0,3597,0,5,1,0,2,1,,0,
0,0.5055699386522701,8250.0,1118,0,1118,0,8,1,0,2,1,,0,
