G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.6975243360438391,5125.0,2692,0,2692,0,1,1,0,2,1,,0,
0,0.5289678977497119,5125.0,1317,0,1317,0,2,1,0,2,1,,0,
0,0.7436492100165698,5125.0,3312,0,3312,0,8,1,0,2,1,,0,
0,0.7564938202254429,5125.0,3524,0,3524,0,9,1,0,2,1,,0,
0,0.7881560433767324,5125.0,4152,0,4152,0,10,1,0,2,1,,0,
