run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_dc348c969fa3,active,H2,PAY_4637bd45f11c,1,15,repaid,1,0,-2227.55,hold_to_maturity
balanced_active_dc348c969fa3,active,H2,PAY_dc9ab4034f6c,1,500,repaid,1,0,-2227.55,hold_to_maturity
balanced_active_dc348c969fa3,active,H5,PAY_a63b688db045,2,871,repaid,0,0,0,no_trade
balanced_active_dc348c969fa3,active,H5,PAY_65a744968fec,2,500,repaid,0,0,0,no_trade
balanced_active_dc348c969fa3,active,H1,PAY_14535a7a3663,4,1762,repaid,0,0,0,no_trade
balanced_active_dc348c969fa3,active,H1,PAY_7fd38faa90e7,4,500,repaid,0,0,0,no_trade
