G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7789772820403547,17980.333333333332,3952,3952,3952,0,1,0,3952,2,1,,1,1
0,0.6844559809927505,17980.333333333332,2547,0,2547,0,2,1,0,2,1,,0,
0,0.8126091032903178,17980.333333333332,4778,0,4778,0,4,1,0,2,1,,0,
0,0.5639886826806982,17980.333333333332,1557,0,1557,0,5,1,0,2,1,,0,
0,0.6445494338119199,17980.333333333332,2163,0,2163,0,8,1,0,2,1,,0,
