run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_eb286e4f6611,active,0,short,SELL,H4,TKT_PAY_475122724a10,H3,1,2393,2153.70,0.90,True,0,0,0.90,1.10,1.0,2500,-75.30,0,0,0.90,1.10,4653.70,-75.30,False,False,False
balanced_active_eb286e4f6611,active,0,short,SELL,H3,TKT_PAY_ba488ef55a23,H2,1,1036,932.40,0.90,True,0,0,0.90,1.10,1.0,2500,539.40,0,0,0.90,1.10,3432.40,539.40,False,False,False
balanced_active_eb286e4f6611,active,0,short,SELL,H5,TKT_PAY_5e51cc8567d9,H4,1,4229,3806.10,0.90,True,0,0,0.90,1.10,1.0,2500,3424.10,0,0,0.90,1.10,6306.10,3424.10,False,False,False
balanced_active_eb286e4f6611,active,0,short,SELL,H1,TKT_PAY_b38b773fdf13,H5,1,2382,2143.80,0.90,True,0,0,0.90,1.10,1.0,2500,1686.80,0,0,0.90,1.10,4643.80,1686.80,False,False,False
balanced_active_eb286e4f6611,active,0,short,BUY,big_long,TKT_PAY_ba488ef55a23,H2,1,1036,1139.60,1.10,True,0,0,0.90,1.10,1.0,750,1200.00,0,0,0.90,1.10,-389.60,992.80,False,False,False
