G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.9243026874098417,52412.0,12690,0,12690,0,1,1,0,2,1,,0,
0,0.992063618037809,52412.0,502,0,502,0,3,1,0,2,1,,0,
0,0.9470090387439628,52412.0,514,0,514,0,5,1,0,2,1,,0,
0,0.534906765588215,52412.0,791,0,791,0,7,1,0,2,1,,0,
0,1,52412.0,500,0,500,0,9,1,0,1,1,,0,
