G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7102801140347355,17633,2845,2845,2845,0,1,0,2845,2,1,,1,1
0,0.7421775284744074,17633,3289,0,3289,0,3,1,0,2,1,,0,
0,0.7373315693108461,17633,3215,0,3215,0,5,1,0,2,1,,0,
0,0.6994214881867485,17633,2714,0,2714,0,7,1,0,2,1,,0,
0,0.7173280242854116,17633,2935,0,2935,0,9,1,0,2,1,,0,
