run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_922bb79e494a,active,0,long,SELL,H2,TKT_PAY_93d66726012d,H1,9,4276,3420.80,0.80,True,0,0E-13,0.80,1.20,1.0,2500,2479.80,0,0E-13,0.80,1.20,5920.80,2479.80,False,False,False
balanced_active_922bb79e494a,active,0,mid,SELL,H1,TKT_PAY_7dc8e039dce0,H5,7,1535,1304.75,0.85,True,0,0E-13,0.85,1.15,1.0,2500,-971.25,0,0E-13,0.85,1.15,3804.75,-971.25,False,False,False
balanced_active_922bb79e494a,active,0,short,SELL,H4,TKT_PAY_b0923203c07a,H3,3,1258,1132.20,0.90,True,0,0E-13,0.90,1.10,1.0,2500,643.20,0,0E-13,0.90,1.10,3632.20,643.20,False,False,False
balanced_active_922bb79e494a,active,0,short,BUY,big_long,TKT_PAY_b0923203c07a,H3,3,1258,1383.80,1.10,True,0,0E-13,0.90,1.10,1.0,666.6666666666666,1116.6666666666666,0,0E-13,0.90,1.10,-717.1333333333334,865.0666666666666,False,False,False
balanced_active_922bb79e494a,active,1,mid,BUY,big_short,TKT_PAY_7dc8e039dce0,H5,7,1535,1765.25,1.15,True,0,0E-13,0.85,1.15,1.0,666.6666666666666,1516.6666666666666,0,0E-13,0.85,1.15,-1098.5833333333334,1056.1666666666666,False,False,False
