run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_6825284323c4,active,H2,PAY_be848e337a96,1,113,repaid,0,0,0,no_trade
balanced_active_6825284323c4,active,H2,PAY_99ef2dd5536f,1,500,repaid,0,0,0,no_trade
balanced_active_6825284323c4,active,H3,PAY_29958de7367e,3,22,repaid,1,0,-28.75,hold_to_maturity
balanced_active_6825284323c4,active,H3,PAY_4307f95a6576,3,500,repaid,1,0,-28.75,hold_to_maturity
balanced_active_6825284323c4,active,H4,PAY_83c8a3cd4e72,5,0,repaid,0,0,0,no_trade
balanced_active_6825284323c4,active,H4,PAY_5d435a864570,5,500,repaid,0,0,0,no_trade
balanced_active_6825284323c4,active,H5,PAY_e09a6f6e8a79,7,25,repaid,0,0,0,no_trade
balanced_active_6825284323c4,active,H5,PAY_8236fb362b18,7,500,repaid,0,0,0,no_trade
