G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.5000019920239361,12941.333333333334,1002,1002,1002,0,1,0,1002,2,1,,1,1
0,0.8347107438016529,12941.333333333334,550,0,550,0,2,1,0,2,1,,0,
0,0.5079538998457918,12941.333333333334,888,0,888,0,4,1,0,2,1,,0,
0,0.8383100427596899,12941.333333333334,5636,0,5636,0,5,1,0,2,1,,0,
0,0.8659505700608061,12941.333333333334,6921,0,6921,0,8,1,0,2,1,,0,
