run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_515d854620c1,active,0,short,SELL,H4,TKT_PAY_78d19cf599d8,H3,3,879,791.10,0.90,True,0,0E-13,0.90,1.10,1.0,1250,-9999.90,0,0E-13,0.90,1.10,2041.10,-9999.90,False,False,False
balanced_active_515d854620c1,active,0,short,SELL,H3,TKT_PAY_3cc792a0f6c8,H2,1,0,0.00,0.90,True,0,0E-13,0.90,1.10,1.0,1250,-129.00,0,0E-13,0.90,1.10,1250.00,-129.00,False,False,False
balanced_active_515d854620c1,active,0,short,BUY,big_short,TKT_PAY_3cc792a0f6c8,H2,1,0,0.00,1.10,True,0,0E-13,0.90,1.10,1.0,666.6666666666666,1491.6666666666666,0,0E-13,0.90,1.10,666.6666666666666,1491.6666666666666,False,False,False
balanced_active_515d854620c1,active,1,short,BUY,big_short,TKT_PAY_78d19cf599d8,H3,3,879,966.90,1.10,True,0,0E-13,0.90,1.10,1.0,666.6666666666666,1516.6666666666666,0,0E-13,0.90,1.10,-300.2333333333334,1340.8666666666666,False,False,False
