G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
8613,0.34868723111448885,5000,13613,50,14997,0.09228512369140494,1,0.99666599986664,50,5,3,,0.0033340001333600055,1
