run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_588a2d9b15f7,active,H2,PAY_351b4282153d,1,1633,repaid,1,0,-2962.40,hold_to_maturity
