run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_8cb706757fa0,active,0,short,SELL,H5,TKT_PAY_59cb0bcd951f,H4,1,27,24.30,0.90,True,0,0,0.90,1.10,1.0,2500,-9348.70,0,0,0.90,1.10,2524.30,-9348.70,False,False,False
balanced_active_8cb706757fa0,active,0,short,BUY,H2,TKT_PAY_59cb0bcd951f,H4,1,27,29.70,1.10,True,0,0,0.90,1.10,1.0,2500,2018.90,0,0,0.90,1.10,2470.30,2013.50,False,False,False
