G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.04907267895976103,26875,8392,722,14953,0.43877482779375376,1,0.9164047348358189,1250,44,59,,0.0835952651641811,1.7313019390581716
