G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7885955191486738,52000.0,4162,4162,4162,0,1,0,4162,2,1,,1,1
0,0.5697983335345973,52000.0,728,728,728,0,3,0,728,2,1,,1,1
0,0.8466879717294523,52000.0,5977,5977,5977,0,5,0,5977,2,1,,1,1
0,0.7606351754686376,52000.0,3597,3597,3597,0,7,0,3597,2,1,,1,1
0,0.8838392193995543,52000.0,533,533,533,0,9,0,533,2,1,,1,1
