G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.5883217811384163,26875,1725,1725,1725,0,1,0,1725,2,1,,1,1
0,1,26875,500,500,500,0,3,0,500,1,1,,1,1
0,0.9122430253703797,26875,10871,0,10871,0,5,1,0,2,1,,0,
0,0.6739468356414022,26875,629,0,629,0,7,1,0,2,1,,0,
0,0.5231276908783076,26875,1274,0,1274,0,9,1,0,2,1,,0,
