G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.5030098097502973,52250,928,928,928,0,1,0,928,2,1,,1,1
0,0.992063618037809,52250,502,502,502,0,3,0,502,2,1,,1,1
0,0.8943991511893858,52250,8940,8940,8940,0,5,0,8940,2,1,,1,1
0,0.9842529604434367,52250,504,504,504,0,7,0,504,2,1,,1,1
0,0.7869159828065188,52250,4124,4124,4124,0,9,0,4124,2,1,,1,1
