G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7709297839506173,13148.0,576,0,576,0,1,1,0,2,1,,0,
0,0.6004073895394452,13148.0,1812,0,1812,0,2,1,0,2,1,,0,
0,0.9108537886776861,13148.0,10693,0,10693,0,8,1,0,2,1,,0,
0,0.5422765454454002,13148.0,1410,0,1410,0,9,1,0,2,1,,0,
0,0.9727678380386618,13148.0,507,0,507,0,10,1,0,2,1,,0,
