G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.8869353835717112,14424,532,532,532,0,1,0,532,2,1,,1,1
0,0.5485998780793375,14424,1453,0,1453,0,3,1,0,2,1,,0,
0,0.9108696417147562,14424,10695,0,10695,0,5,1,0,2,1,,0,
0,0.5089043009170123,14424,1154,0,1154,0,7,1,0,2,1,,0,
0,0.5099254850556796,14424,1164,0,1164,0,9,1,0,2,1,,0,
