G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.49648578290347783,5872,1054,178,1054,0,1,0.8311195445920304,178,12,12,,0.16888045540796964,1
0,0.23915739368676772,5872,2811,316,2811,0,3,0.887584489505514,316,15,15,,0.11241551049448595,1
0,0.26554781888667245,5872,1630,79,1630,0,5,0.9515337423312883,79,12,12,,0.048466257668711654,1
0,0.18907210236860955,5872,2870,150,2870,0,7,0.9477351916376306,150,14,14,,0.05226480836236934,1
0,0.1652253050982063,5872,1598,143,1598,0,9,0.9061326658322904,150,12,12,,0.09386733416770963,1.048951048951049
