run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_bd3ce2026183,active,H1,PAY_343b43945db9,1,18,repaid,0,0,0,no_trade
