run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_61958256c145,active,0,short,SELL,H4,TKT_PAY_e0b9061b2d27,H3,1,1885,1696.50,0.90,True,0,0,0.90,1.10,1.0,625,447.50,0,0,0.90,1.10,2321.50,447.50,False,False,False
balanced_active_61958256c145,active,0,short,SELL,H2,TKT_PAY_d1a02a8cc523,H1,1,4633,4169.70,0.90,True,0,0,0.90,1.10,1.0,625,1050.70,0,0,0.90,1.10,4794.70,1050.70,False,False,False
balanced_active_61958256c145,active,0,short,SELL,H3,TKT_PAY_2ad115f1c53b,H2,1,3244,2919.60,0.90,True,0,0,0.90,1.10,1.0,625,1159.60,0,0,0.90,1.10,3544.60,1159.60,False,False,False
balanced_active_61958256c145,active,0,short,SELL,H5,TKT_PAY_719c7bb2db40,H4,1,1374,1236.60,0.90,True,0,0,0.90,1.10,1.0,625,-0.40,0,0,0.90,1.10,1861.60,-0.40,False,False,False
balanced_active_61958256c145,active,0,short,SELL,H1,TKT_PAY_ab5746b4f8e0,H5,1,1362,1225.80,0.90,True,0,0,0.90,1.10,1.0,625,-3282.20,0,0,0.90,1.10,1850.80,-3282.20,False,False,False
balanced_active_61958256c145,active,0,short,BUY,big_mid,TKT_PAY_d1a02a8cc523,H1,1,4633,5096.30,1.10,True,0,0,0.90,1.10,1.0,625,1525.00,0,0,0.90,1.10,-4471.30,598.40,False,False,False
