G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.5485998780793375,14844.333333333334,1453,953,1453,0,1,0.3441156228492774,953,2,1,,0.6558843771507227,1
0,0.813264917979755,14844.333333333334,4797,0,4797,0,2,1,0,2,1,,0,
0,0.5201281021545673,14844.333333333334,1251,0,1251,0,4,1,0,2,1,,0,
0,0.7266727579188323,14844.333333333334,3061,0,3061,0,5,1,0,2,1,,0,
0,0.7999806485342891,14844.333333333334,4436,0,4436,0,8,1,0,2,1,,0,
