G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.5962941876714456,14048.0,695,695,695,0,1,0,695,2,1,,1,1
0,0.8193899717944451,14048.0,4981,0,4981,0,2,1,0,2,1,,0,
0,0.5001679933300426,14048.0,982,0,982,0,8,1,0,2,1,,0,
0,0.7874934800463856,14048.0,4137,0,4137,0,9,1,0,2,1,,0,
0,0.7902926163112454,14048.0,4201,0,4201,0,10,1,0,2,1,,0,
