G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7955160546627017,4375.0,4325,0,4325,0,1,1,0,2,1,,0,
0,0.7866930533076988,4375.0,4119,0,4119,0,2,1,0,2,1,,0,
0,0.6892580551225713,4375.0,2599,0,2599,0,8,1,0,2,1,,0,
0,0.630342913993118,4375.0,662,0,662,0,9,1,0,2,1,,0,
0,0.7424346281472566,4375.0,3293,0,3293,0,10,1,0,2,1,,0,
