run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_b58eedeed006,active,H1,PAY_5852b2e994f1,1,575,repaid,0,0,0,no_trade
