run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_b58eedeed006,active,0,short,SELL,H4,TKT_PAY_ee34cd7ded9a,H3,1,666,599.40,0.90,True,0,0E-13,0.90,1.10,1.0,2500,-1869.60,0,0E-13,0.90,1.10,3099.40,-1869.60,False,False,False
balanced_active_b58eedeed006,active,0,short,SELL,H2,TKT_PAY_5852b2e994f1,H1,1,575,517.50,0.90,True,0,0E-13,0.90,1.10,1.0,2500,-913.50,0,0E-13,0.90,1.10,3017.50,-913.50,False,False,False
balanced_active_b58eedeed006,active,0,short,SELL,H5,TKT_PAY_bad4a9ddae58,H4,1,4469,4022.10,0.90,True,0,0E-13,0.90,1.10,1.0,2500,2666.10,0,0E-13,0.90,1.10,6522.10,2666.10,False,False,False
balanced_active_b58eedeed006,active,0,short,BUY,H3,TKT_PAY_5852b2e994f1,H1,1,575,632.50,1.10,True,0,0E-13,0.90,1.10,1.0,2500,4421.90,0,0E-13,0.90,1.10,1867.50,4306.90,False,False,False
