G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.8356788148618397,26875,5536,0,5536,0,1,1,0,2,1,,0,
0,0.5923960740005902,26875,1754,0,1754,0,2,1,0,2,1,,0,
0,0.6425869582022168,26875,2146,0,2146,0,4,1,0,2,1,,0,
0,0.5703125,26875,1600,0,1600,0,5,1,0,2,1,,0,
0,0.779406904774212,26875,3961,0,3961,0,8,1,0,2,1,,0,
