G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.9434442454519747,8500,515,515,515,0,1,0,515,2,1,,1,1
0,0.8718106551650527,8500,7264,0,7264,0,2,1,0,2,1,,0,
0,0.7688367293606027,8500,3749,0,3749,0,4,1,0,2,1,,0,
0,0.6970031308752423,8500,2686,0,2686,0,5,1,0,2,1,,0,
0,0.5379529362765514,8500,784,0,784,0,8,1,0,2,1,,0,
