G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.8484976012120192,27490.0,545,545,545,0,1,0,545,2,1,,1,1
0,0.8142232006228355,27490.0,4825,4825,4825,0,3,0,4825,2,1,,1,1
0,0.825071261046386,27490.0,5163,4663,5163,0,5,0.0968429207824908,4663,2,1,,0.9031570792175092,1
0,0.741338569177397,27490.0,3276,0,3276,0,7,1,0,2,1,,0,
0,0.5125213980432836,27490.0,1188,0,1188,0,9,1,0,2,1,,0,
