run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_525c5d9f458c,active,0,short,SELL,H3,TKT_PAY_c79bf14e6d07,H2,1,715,643.50,0.90,True,0,0E-13,0.90,1.10,1.0,2500,37.50,0,0E-13,0.90,1.10,3143.50,37.50,False,False,False
balanced_active_525c5d9f458c,active,0,short,SELL,H1,TKT_PAY_2ce1dd475b44,H5,2,623,560.70,0.90,True,0,0E-13,0.90,1.10,1.0,2500,-946.30,0,0E-13,0.90,1.10,3060.70,-946.30,False,False,False
balanced_active_525c5d9f458c,active,0,mid,SELL,H4,TKT_PAY_82c5ddcbfac2,H3,8,2606,2215.10,0.85,True,0,0E-13,0.85,1.15,1.0,2500,-830.90,0,0E-13,0.85,1.15,4715.10,-830.90,False,False,False
balanced_active_525c5d9f458c,active,0,short,BUY,H5,TKT_PAY_c79bf14e6d07,H2,1,715,786.50,1.10,True,0,0E-13,0.90,1.10,1.0,2500,5666.10,0,0E-13,0.90,1.10,1713.50,5523.10,False,False,False
balanced_active_525c5d9f458c,active,1,short,BUY,big_long,TKT_PAY_2ce1dd475b44,H5,2,623,685.30,1.10,True,0,0E-13,0.90,1.10,1.0,833.3333333333334,1258.3333333333334,0,0E-13,0.90,1.10,148.0333333333334,1133.7333333333334,False,False,False
balanced_active_525c5d9f458c,active,2,mid,BUY,H5,TKT_PAY_82c5ddcbfac2,H3,8,2606,2996.90,1.15,True,0,0E-13,0.85,1.15,1.0,2429,6970.40,0,0E-13,0.85,1.15,-567.90,6188.60,False,False,False
